Stationsnamn;Stationsnummer;Stationsnät;Mäthöjd (meter över marken)
Stenkullen;86670;SMHIs stationsnät;2.0

Parameternamn;Beskrivning;Enhet
Nederbördsmängd;summa 1 dygn, 1 gång/dygn, kl 06;millimeter

Tidsperiod (fr.o.m);Tidsperiod (t.o.m);Höjd (meter över havet);Latitud (decimalgrader);Longitud (decimalgrader)
1945-01-01 00:00:00;1957-02-01 06:00:00;35.0;59.1664;16.2136

Från Datum Tid (UTC);Till Datum Tid (UTC);Representativt dygn;Nederbördsmängd;Kvalitet;;Tidsutsnitt:
1951-07-11 06:00:01;1951-07-12 06:00:00;1951-07-11;1.2;G
1951-07-12 06:00:01;1951-07-13 06:00:00;1951-07-12;0.0;G
1951-07-13 06:00:01;1951-07-14 06:00:00;1951-07-13;0.0;G
1951-07-14 06:00:01;1951-07-15 06:00:00;1951-07-14;0.7;G
1951-07-15 06:00:01;1951-07-16 06:00:00;1951-07-15;0.0;G
1951-07-16 06:00:01;1951-07-17 06:00:00;1951-07-16;0.0;G
1951-07-17 06:00:01;1951-07-18 06:00:00;1951-07-17;0.0;G
1951-07-18 06:00:01;1951-07-19 06:00:00;1951-07-18;7.2;G
1951-07-19 06:00:01;1951-07-20 06:00:00;1951-07-19;0.0;G
1951-07-20 06:00:01;1951-07-21 06:00:00;1951-07-20;0.0;G
1951-07-21 06:00:01;1951-07-22 06:00:00;1951-07-21;0.0;G
1951-07-22 06:00:01;1951-07-23 06:00:00;1951-07-22;0.0;G
1951-07-23 06:00:01;1951-07-24 06:00:00;1951-07-23;0.0;G
1951-07-24 06:00:01;1951-07-25 06:00:00;1951-07-24;0.0;G
1951-07-25 06:00:01;1951-07-26 06:00:00;1951-07-25;0.0;G
1951-07-26 06:00:01;1951-07-27 06:00:00;1951-07-26;0.0;G
1951-07-27 06:00:01;1951-07-28 06:00:00;1951-07-27;0.0;G
1951-07-28 06:00:01;1951-07-29 06:00:00;1951-07-28;3.8;G
1951-07-29 06:00:01;1951-07-30 06:00:00;1951-07-29;0.0;G
1951-07-30 06:00:01;1951-07-31 06:00:00;1951-07-30;0.2;G
1951-07-31 06:00:01;1951-08-01 06:00:00;1951-07-31;0.0;G
1951-08-01 06:00:01;1951-08-02 06:00:00;1951-08-01;0.0;G
1951-08-02 06:00:01;1951-08-03 06:00:00;1951-08-02;10.4;G
1951-08-03 06:00:01;1951-08-04 06:00:00;1951-08-03;0.0;G
1951-08-04 06:00:01;1951-08-05 06:00:00;1951-08-04;0.0;G
1951-08-05 06:00:01;1951-08-06 06:00:00;1951-08-05;2.5;G
1951-08-06 06:00:01;1951-08-07 06:00:00;1951-08-06;6.6;G
1951-08-07 06:00:01;1951-08-08 06:00:00;1951-08-07;0.0;G
1951-08-08 06:00:01;1951-08-09 06:00:00;1951-08-08;0.0;G
1951-08-09 06:00:01;1951-08-10 06:00:00;1951-08-09;31.7;G
1951-08-10 06:00:01;1951-08-11 06:00:00;1951-08-10;28.3;G
1951-08-11 06:00:01;1951-08-12 06:00:00;1951-08-11;0.2;G
1951-08-12 06:00:01;1951-08-13 06:00:00;1951-08-12;4.0;G
1951-08-13 06:00:01;1951-08-14 06:00:00;1951-08-13;0.0;G
1951-08-14 06:00:01;1951-08-15 06:00:00;1951-08-14;0.0;G
1951-08-15 06:00:01;1951-08-16 06:00:00;1951-08-15;0.0;G
1951-08-16 06:00:01;1951-08-17 06:00:00;1951-08-16;0.0;G
1951-08-17 06:00:01;1951-08-18 06:00:00;1951-08-17;0.0;G
1951-08-18 06:00:01;1951-08-19 06:00:00;1951-08-18;0.0;G
1951-08-19 06:00:01;1951-08-20 06:00:00;1951-08-19;0.0;G
1951-08-20 06:00:01;1951-08-21 06:00:00;1951-08-20;8.2;G
1951-08-21 06:00:01;1951-08-22 06:00:00;1951-08-21;5.5;G
1951-08-22 06:00:01;1951-08-23 06:00:00;1951-08-22;0.0;G
1951-08-23 06:00:01;1951-08-24 06:00:00;1951-08-23;6.0;G
1951-08-24 06:00:01;1951-08-25 06:00:00;1951-08-24;0.0;G
1951-08-25 06:00:01;1951-08-26 06:00:00;1951-08-25;0.0;G
1951-08-26 06:00:01;1951-08-27 06:00:00;1951-08-26;0.1;G
1951-08-27 06:00:01;1951-08-28 06:00:00;1951-08-27;13.3;G
1951-08-28 06:00:01;1951-08-29 06:00:00;1951-08-28;0.9;G
1951-08-29 06:00:01;1951-08-30 06:00:00;1951-08-29;0.0;G
1951-08-30 06:00:01;1951-08-31 06:00:00;1951-08-30;0.9;G
1951-08-31 06:00:01;1951-09-01 06:00:00;1951-08-31;10.0;G
1951-09-01 06:00:01;1951-09-02 06:00:00;1951-09-01;7.0;G
1951-09-02 06:00:01;1951-09-03 06:00:00;1951-09-02;3.0;G
1951-09-03 06:00:01;1951-09-04 06:00:00;1951-09-03;0.0;G
1951-09-04 06:00:01;1951-09-05 06:00:00;1951-09-04;0.0;G
1951-09-05 06:00:01;1951-09-06 06:00:00;1951-09-05;0.0;G
1951-09-06 06:00:01;1951-09-07 06:00:00;1951-09-06;1.3;G
1951-09-07 06:00:01;1951-09-08 06:00:00;1951-09-07;0.0;G
1951-09-08 06:00:01;1951-09-09 06:00:00;1951-09-08;0.0;G
1951-09-09 06:00:01;1951-09-10 06:00:00;1951-09-09;0.0;G
1951-09-10 06:00:01;1951-09-11 06:00:00;1951-09-10;0.0;G
1951-09-11 06:00:01;1951-09-12 06:00:00;1951-09-11;0.0;G
1951-09-12 06:00:01;1951-09-13 06:00:00;1951-09-12;0.0;G
1951-09-13 06:00:01;1951-09-14 06:00:00;1951-09-13;0.0;G
1951-09-14 06:00:01;1951-09-15 06:00:00;1951-09-14;6.3;G
1951-09-15 06:00:01;1951-09-16 06:00:00;1951-09-15;2.3;G
1951-09-16 06:00:01;1951-09-17 06:00:00;1951-09-16;0.0;G
1951-09-17 06:00:01;1951-09-18 06:00:00;1951-09-17;0.8;G
1951-09-18 06:00:01;1951-09-19 06:00:00;1951-09-18;6.4;G
1951-09-19 06:00:01;1951-09-20 06:00:00;1951-09-19;15.5;G
1951-09-20 06:00:01;1951-09-21 06:00:00;1951-09-20;0.0;G
1951-09-21 06:00:01;1951-09-22 06:00:00;1951-09-21;0.0;G
1951-09-22 06:00:01;1951-09-23 06:00:00;1951-09-22;0.0;G
1951-09-23 06:00:01;1951-09-24 06:00:00;1951-09-23;0.0;G
1951-09-24 06:00:01;1951-09-25 06:00:00;1951-09-24;0.0;G
1951-09-25 06:00:01;1951-09-26 06:00:00;1951-09-25;0.0;G
1951-09-26 06:00:01;1951-09-27 06:00:00;1951-09-26;0.0;G
1951-09-27 06:00:01;1951-09-28 06:00:00;1951-09-27;0.0;G
1951-09-28 06:00:01;1951-09-29 06:00:00;1951-09-28;0.0;G
1951-09-29 06:00:01;1951-09-30 06:00:00;1951-09-29;0.0;G
1951-09-30 06:00:01;1951-10-01 06:00:00;1951-09-30;0.0;G
1951-10-01 06:00:01;1951-10-02 06:00:00;1951-10-01;0.0;G
1951-10-02 06:00:01;1951-10-03 06:00:00;1951-10-02;0.0;G
1951-10-03 06:00:01;1951-10-04 06:00:00;1951-10-03;0.0;G
1951-10-04 06:00:01;1951-10-05 06:00:00;1951-10-04;0.0;G
1951-10-05 06:00:01;1951-10-06 06:00:00;1951-10-05;0.5;G
1951-10-06 06:00:01;1951-10-07 06:00:00;1951-10-06;0.0;G
1951-10-07 06:00:01;1951-10-08 06:00:00;1951-10-07;0.0;G
1951-10-08 06:00:01;1951-10-09 06:00:00;1951-10-08;0.0;G
1951-10-09 06:00:01;1951-10-10 06:00:00;1951-10-09;0.0;G
1951-10-10 06:00:01;1951-10-11 06:00:00;1951-10-10;0.0;G
1951-10-11 06:00:01;1951-10-12 06:00:00;1951-10-11;0.0;G
1951-10-12 06:00:01;1951-10-13 06:00:00;1951-10-12;0.0;G
1951-10-13 06:00:01;1951-10-14 06:00:00;1951-10-13;0.0;G
1951-10-14 06:00:01;1951-10-15 06:00:00;1951-10-14;0.0;G
1951-10-15 06:00:01;1951-10-16 06:00:00;1951-10-15;0.0;G
1951-10-16 06:00:01;1951-10-17 06:00:00;1951-10-16;0.0;G
1951-10-17 06:00:01;1951-10-18 06:00:00;1951-10-17;0.0;G
1951-10-18 06:00:01;1951-10-19 06:00:00;1951-10-18;0.0;G
1951-10-19 06:00:01;1951-10-20 06:00:00;1951-10-19;0.0;G
1951-10-20 06:00:01;1951-10-21 06:00:00;1951-10-20;0.0;G
1951-10-21 06:00:01;1951-10-22 06:00:00;1951-10-21;0.0;G
1951-10-22 06:00:01;1951-10-23 06:00:00;1951-10-22;0.0;G
1951-10-23 06:00:01;1951-10-24 06:00:00;1951-10-23;0.0;G
1951-10-24 06:00:01;1951-10-25 06:00:00;1951-10-24;0.0;G
1951-10-25 06:00:01;1951-10-26 06:00:00;1951-10-25;0.0;G
1951-10-26 06:00:01;1951-10-27 06:00:00;1951-10-26;0.0;G
1951-10-27 06:00:01;1951-10-28 06:00:00;1951-10-27;0.0;G
1951-10-28 06:00:01;1951-10-29 06:00:00;1951-10-28;0.0;G
1951-10-29 06:00:01;1951-10-30 06:00:00;1951-10-29;0.0;G
1951-10-30 06:00:01;1951-10-31 06:00:00;1951-10-30;0.0;G
1951-10-31 06:00:01;1951-11-01 06:00:00;1951-10-31;8.8;G
1951-11-01 06:00:01;1951-11-02 06:00:00;1951-11-01;0.0;G
1951-11-02 06:00:01;1951-11-03 06:00:00;1951-11-02;0.0;G
1951-11-03 06:00:01;1951-11-04 06:00:00;1951-11-03;0.0;G
1951-11-04 06:00:01;1951-11-05 06:00:00;1951-11-04;0.2;G
1951-11-05 06:00:01;1951-11-06 06:00:00;1951-11-05;3.1;G
1951-11-06 06:00:01;1951-11-07 06:00:00;1951-11-06;0.0;G
1951-11-07 06:00:01;1951-11-08 06:00:00;1951-11-07;1.3;G
1951-11-08 06:00:01;1951-11-09 06:00:00;1951-11-08;0.2;G
1951-11-09 06:00:01;1951-11-10 06:00:00;1951-11-09;8.8;G
1951-11-10 06:00:01;1951-11-11 06:00:00;1951-11-10;9.0;G
1951-11-11 06:00:01;1951-11-12 06:00:00;1951-11-11;1.6;G
1951-11-12 06:00:01;1951-11-13 06:00:00;1951-11-12;1.0;G
1951-11-13 06:00:01;1951-11-14 06:00:00;1951-11-13;12.0;G
1951-11-14 06:00:01;1951-11-15 06:00:00;1951-11-14;0.4;G
1951-11-15 06:00:01;1951-11-16 06:00:00;1951-11-15;0.7;G
1951-11-16 06:00:01;1951-11-17 06:00:00;1951-11-16;3.3;G
1951-11-17 06:00:01;1951-11-18 06:00:00;1951-11-17;1.0;G
1951-11-18 06:00:01;1951-11-19 06:00:00;1951-11-18;7.6;G
1951-11-19 06:00:01;1951-11-20 06:00:00;1951-11-19;0.8;G
1951-11-20 06:00:01;1951-11-21 06:00:00;1951-11-20;0.0;G
1951-11-21 06:00:01;1951-11-22 06:00:00;1951-11-21;0.5;G
1951-11-22 06:00:01;1951-11-23 06:00:00;1951-11-22;0.0;G
1951-11-23 06:00:01;1951-11-24 06:00:00;1951-11-23;0.2;G
1951-11-24 06:00:01;1951-11-25 06:00:00;1951-11-24;5.2;G
1951-11-25 06:00:01;1951-11-26 06:00:00;1951-11-25;6.7;G
1951-11-26 06:00:01;1951-11-27 06:00:00;1951-11-26;0.0;G
1951-11-27 06:00:01;1951-11-28 06:00:00;1951-11-27;0.0;G
1951-11-28 06:00:01;1951-11-29 06:00:00;1951-11-28;0.0;G
1951-11-29 06:00:01;1951-11-30 06:00:00;1951-11-29;0.3;G
1951-11-30 06:00:01;1951-12-01 06:00:00;1951-11-30;0.3;G
1951-12-01 06:00:01;1951-12-02 06:00:00;1951-12-01;0.2;G
1951-12-02 06:00:01;1951-12-03 06:00:00;1951-12-02;0.0;G
1951-12-03 06:00:01;1951-12-04 06:00:00;1951-12-03;4.8;G
1951-12-04 06:00:01;1951-12-05 06:00:00;1951-12-04;0.0;G
1951-12-05 06:00:01;1951-12-06 06:00:00;1951-12-05;2.7;G
1951-12-06 06:00:01;1951-12-07 06:00:00;1951-12-06;1.3;G
1951-12-07 06:00:01;1951-12-08 06:00:00;1951-12-07;0.0;G
1951-12-08 06:00:01;1951-12-09 06:00:00;1951-12-08;7.0;G
1951-12-09 06:00:01;1951-12-10 06:00:00;1951-12-09;1.0;G
1951-12-10 06:00:01;1951-12-11 06:00:00;1951-12-10;0.0;G
1951-12-11 06:00:01;1951-12-12 06:00:00;1951-12-11;0.0;G
1951-12-12 06:00:01;1951-12-13 06:00:00;1951-12-12;0.0;G
1951-12-13 06:00:01;1951-12-14 06:00:00;1951-12-13;0.4;G
1951-12-14 06:00:01;1951-12-15 06:00:00;1951-12-14;0.0;G
1951-12-15 06:00:01;1951-12-16 06:00:00;1951-12-15;8.0;G
1951-12-16 06:00:01;1951-12-17 06:00:00;1951-12-16;0.0;G
1951-12-17 06:00:01;1951-12-18 06:00:00;1951-12-17;0.0;G
1951-12-18 06:00:01;1951-12-19 06:00:00;1951-12-18;0.4;G
1951-12-19 06:00:01;1951-12-20 06:00:00;1951-12-19;0.3;G
1951-12-20 06:00:01;1951-12-21 06:00:00;1951-12-20;1.5;G
1951-12-21 06:00:01;1951-12-22 06:00:00;1951-12-21;0.0;G
1951-12-22 06:00:01;1951-12-23 06:00:00;1951-12-22;0.0;G
1951-12-23 06:00:01;1951-12-24 06:00:00;1951-12-23;0.0;G
1951-12-24 06:00:01;1951-12-25 06:00:00;1951-12-24;0.0;G
1951-12-25 06:00:01;1951-12-26 06:00:00;1951-12-25;0.0;G
1951-12-26 06:00:01;1951-12-27 06:00:00;1951-12-26;3.0;G
1951-12-27 06:00:01;1951-12-28 06:00:00;1951-12-27;0.1;G
1951-12-28 06:00:01;1951-12-29 06:00:00;1951-12-28;0.1;G
1951-12-29 06:00:01;1951-12-30 06:00:00;1951-12-29;0.0;G
1951-12-30 06:00:01;1951-12-31 06:00:00;1951-12-30;1.0;G
1951-12-31 06:00:01;1952-01-01 06:00:00;1951-12-31;0.0;G
1952-01-01 06:00:01;1952-01-02 06:00:00;1952-01-01;0.0;G
1952-01-02 06:00:01;1952-01-03 06:00:00;1952-01-02;3.1;G
1952-01-03 06:00:01;1952-01-04 06:00:00;1952-01-03;0.1;G
1952-01-04 06:00:01;1952-01-05 06:00:00;1952-01-04;0.1;G
1952-01-05 06:00:01;1952-01-06 06:00:00;1952-01-05;0.0;G
1952-01-06 06:00:01;1952-01-07 06:00:00;1952-01-06;0.9;G
1952-01-07 06:00:01;1952-01-08 06:00:00;1952-01-07;0.0;G
1952-01-08 06:00:01;1952-01-09 06:00:00;1952-01-08;0.2;G
1952-01-09 06:00:01;1952-01-10 06:00:00;1952-01-09;0.5;G
1952-01-10 06:00:01;1952-01-11 06:00:00;1952-01-10;0.2;G
1952-01-11 06:00:01;1952-01-12 06:00:00;1952-01-11;0.9;G
1952-01-12 06:00:01;1952-01-13 06:00:00;1952-01-12;3.0;G
1952-01-13 06:00:01;1952-01-14 06:00:00;1952-01-13;0.0;G
1952-01-14 06:00:01;1952-01-15 06:00:00;1952-01-14;3.0;G
1952-01-15 06:00:01;1952-01-16 06:00:00;1952-01-15;0.9;G
1952-01-16 06:00:01;1952-01-17 06:00:00;1952-01-16;0.0;G
1952-01-17 06:00:01;1952-01-18 06:00:00;1952-01-17;0.0;G
1952-01-18 06:00:01;1952-01-19 06:00:00;1952-01-18;5.0;G
1952-01-19 06:00:01;1952-01-20 06:00:00;1952-01-19;8.2;G
1952-01-20 06:00:01;1952-01-21 06:00:00;1952-01-20;0.0;G
1952-01-21 06:00:01;1952-01-22 06:00:00;1952-01-21;0.0;G
1952-01-22 06:00:01;1952-01-23 06:00:00;1952-01-22;0.0;G
1952-01-23 06:00:01;1952-01-24 06:00:00;1952-01-23;0.0;G
1952-01-24 06:00:01;1952-01-25 06:00:00;1952-01-24;0.4;G
1952-01-25 06:00:01;1952-01-26 06:00:00;1952-01-25;0.1;G
1952-01-26 06:00:01;1952-01-27 06:00:00;1952-01-26;0.4;G
1952-01-27 06:00:01;1952-01-28 06:00:00;1952-01-27;0.7;G
1952-01-28 06:00:01;1952-01-29 06:00:00;1952-01-28;0.0;G
1952-01-29 06:00:01;1952-01-30 06:00:00;1952-01-29;0.5;G
1952-01-30 06:00:01;1952-01-31 06:00:00;1952-01-30;4.5;G
1952-01-31 06:00:01;1952-02-01 06:00:00;1952-01-31;0.1;G
1952-02-01 06:00:01;1952-02-02 06:00:00;1952-02-01;5.0;G
1952-02-02 06:00:01;1952-02-03 06:00:00;1952-02-02;0.0;G
1952-02-03 06:00:01;1952-02-04 06:00:00;1952-02-03;0.1;G
1952-02-04 06:00:01;1952-02-05 06:00:00;1952-02-04;0.0;G
1952-02-05 06:00:01;1952-02-06 06:00:00;1952-02-05;0.0;G
1952-02-06 06:00:01;1952-02-07 06:00:00;1952-02-06;0.3;G
1952-02-07 06:00:01;1952-02-08 06:00:00;1952-02-07;3.7;G
1952-02-08 06:00:01;1952-02-09 06:00:00;1952-02-08;5.3;G
1952-02-09 06:00:01;1952-02-10 06:00:00;1952-02-09;2.0;G
1952-02-10 06:00:01;1952-02-11 06:00:00;1952-02-10;0.0;G
1952-02-11 06:00:01;1952-02-12 06:00:00;1952-02-11;0.1;G
1952-02-12 06:00:01;1952-02-13 06:00:00;1952-02-12;1.6;G
1952-02-13 06:00:01;1952-02-14 06:00:00;1952-02-13;0.0;G
1952-02-14 06:00:01;1952-02-15 06:00:00;1952-02-14;0.2;G
1952-02-15 06:00:01;1952-02-16 06:00:00;1952-02-15;0.0;G
1952-02-16 06:00:01;1952-02-17 06:00:00;1952-02-16;1.3;G
1952-02-17 06:00:01;1952-02-18 06:00:00;1952-02-17;0.0;G
1952-02-18 06:00:01;1952-02-19 06:00:00;1952-02-18;1.5;G
1952-02-19 06:00:01;1952-02-20 06:00:00;1952-02-19;0.0;G
1952-02-20 06:00:01;1952-02-21 06:00:00;1952-02-20;0.0;G
1952-02-21 06:00:01;1952-02-22 06:00:00;1952-02-21;0.0;G
1952-02-22 06:00:01;1952-02-23 06:00:00;1952-02-22;0.6;G
1952-02-23 06:00:01;1952-02-24 06:00:00;1952-02-23;0.0;G
1952-02-24 06:00:01;1952-02-25 06:00:00;1952-02-24;0.0;G
1952-02-25 06:00:01;1952-02-26 06:00:00;1952-02-25;0.3;G
1952-02-26 06:00:01;1952-02-27 06:00:00;1952-02-26;0.1;G
1952-02-27 06:00:01;1952-02-28 06:00:00;1952-02-27;0.0;G
1952-02-28 06:00:01;1952-02-29 06:00:00;1952-02-28;0.8;G
1952-02-29 06:00:01;1952-03-01 06:00:00;1952-02-29;4.9;G
1952-03-01 06:00:01;1952-03-02 06:00:00;1952-03-01;0.0;G
1952-03-02 06:00:01;1952-03-03 06:00:00;1952-03-02;0.0;G
1952-03-03 06:00:01;1952-03-04 06:00:00;1952-03-03;2.8;G
1952-03-04 06:00:01;1952-03-05 06:00:00;1952-03-04;0.0;G
1952-03-05 06:00:01;1952-03-06 06:00:00;1952-03-05;0.0;G
1952-03-06 06:00:01;1952-03-07 06:00:00;1952-03-06;0.0;G
1952-03-07 06:00:01;1952-03-08 06:00:00;1952-03-07;0.0;G
1952-03-08 06:00:01;1952-03-09 06:00:00;1952-03-08;0.0;G
1952-03-09 06:00:01;1952-03-10 06:00:00;1952-03-09;0.0;G
1952-03-10 06:00:01;1952-03-11 06:00:00;1952-03-10;0.2;G
1952-03-11 06:00:01;1952-03-12 06:00:00;1952-03-11;1.3;G
1952-03-12 06:00:01;1952-03-13 06:00:00;1952-03-12;0.0;G
1952-03-13 06:00:01;1952-03-14 06:00:00;1952-03-13;0.0;G
1952-03-14 06:00:01;1952-03-15 06:00:00;1952-03-14;0.0;G
1952-03-15 06:00:01;1952-03-16 06:00:00;1952-03-15;0.0;G
1952-03-16 06:00:01;1952-03-17 06:00:00;1952-03-16;0.0;G
1952-03-17 06:00:01;1952-03-18 06:00:00;1952-03-17;0.1;G
1952-03-18 06:00:01;1952-03-19 06:00:00;1952-03-18;0.0;G
1952-03-19 06:00:01;1952-03-20 06:00:00;1952-03-19;0.0;G
1952-03-20 06:00:01;1952-03-21 06:00:00;1952-03-20;0.0;G
1952-03-21 06:00:01;1952-03-22 06:00:00;1952-03-21;0.0;G
1952-03-22 06:00:01;1952-03-23 06:00:00;1952-03-22;0.0;G
1952-03-23 06:00:01;1952-03-24 06:00:00;1952-03-23;4.8;G
1952-03-24 06:00:01;1952-03-25 06:00:00;1952-03-24;3.0;G
1952-03-25 06:00:01;1952-03-26 06:00:00;1952-03-25;0.0;G
1952-03-26 06:00:01;1952-03-27 06:00:00;1952-03-26;0.0;G
1952-03-27 06:00:01;1952-03-28 06:00:00;1952-03-27;0.0;G
1952-03-28 06:00:01;1952-03-29 06:00:00;1952-03-28;0.0;G
1952-03-29 06:00:01;1952-03-30 06:00:00;1952-03-29;0.0;G
1952-03-30 06:00:01;1952-03-31 06:00:00;1952-03-30;0.0;G
1952-03-31 06:00:01;1952-04-01 06:00:00;1952-03-31;1.0;G
1952-04-01 06:00:01;1952-04-02 06:00:00;1952-04-01;10.0;G
1952-04-02 06:00:01;1952-04-03 06:00:00;1952-04-02;0.0;G
1952-04-03 06:00:01;1952-04-04 06:00:00;1952-04-03;0.0;G
1952-04-04 06:00:01;1952-04-05 06:00:00;1952-04-04;0.0;G
1952-04-05 06:00:01;1952-04-06 06:00:00;1952-04-05;0.0;G
1952-04-06 06:00:01;1952-04-07 06:00:00;1952-04-06;0.0;G
1952-04-07 06:00:01;1952-04-08 06:00:00;1952-04-07;1.7;G
1952-04-08 06:00:01;1952-04-09 06:00:00;1952-04-08;0.0;G
1952-04-09 06:00:01;1952-04-10 06:00:00;1952-04-09;0.0;G
1952-04-10 06:00:01;1952-04-11 06:00:00;1952-04-10;0.0;G
1952-04-11 06:00:01;1952-04-12 06:00:00;1952-04-11;0.0;G
1952-04-12 06:00:01;1952-04-13 06:00:00;1952-04-12;0.0;G
1952-04-13 06:00:01;1952-04-14 06:00:00;1952-04-13;0.0;G
1952-04-14 06:00:01;1952-04-15 06:00:00;1952-04-14;0.0;G
1952-04-15 06:00:01;1952-04-16 06:00:00;1952-04-15;0.0;G
1952-04-16 06:00:01;1952-04-17 06:00:00;1952-04-16;0.0;G
1952-04-17 06:00:01;1952-04-18 06:00:00;1952-04-17;0.0;G
1952-04-18 06:00:01;1952-04-19 06:00:00;1952-04-18;0.0;G
1952-04-19 06:00:01;1952-04-20 06:00:00;1952-04-19;2.1;G
1952-04-20 06:00:01;1952-04-21 06:00:00;1952-04-20;3.3;G
1952-04-21 06:00:01;1952-04-22 06:00:00;1952-04-21;0.0;G
1952-04-22 06:00:01;1952-04-23 06:00:00;1952-04-22;3.7;G
1952-04-23 06:00:01;1952-04-24 06:00:00;1952-04-23;0.0;G
1952-04-24 06:00:01;1952-04-25 06:00:00;1952-04-24;0.2;G
1952-04-25 06:00:01;1952-04-26 06:00:00;1952-04-25;1.8;G
1952-04-26 06:00:01;1952-04-27 06:00:00;1952-04-26;0.4;G
1952-04-27 06:00:01;1952-04-28 06:00:00;1952-04-27;0.0;G
1952-04-28 06:00:01;1952-04-29 06:00:00;1952-04-28;1.0;G
1952-04-29 06:00:01;1952-04-30 06:00:00;1952-04-29;6.1;G
1952-04-30 06:00:01;1952-05-01 06:00:00;1952-04-30;1.0;G
1952-05-01 06:00:01;1952-05-02 06:00:00;1952-05-01;13.0;G
1952-05-02 06:00:01;1952-05-03 06:00:00;1952-05-02;0.0;G
1952-05-03 06:00:01;1952-05-04 06:00:00;1952-05-03;0.0;G
1952-05-04 06:00:01;1952-05-05 06:00:00;1952-05-04;1.1;G
1952-05-05 06:00:01;1952-05-06 06:00:00;1952-05-05;18.3;G
1952-05-06 06:00:01;1952-05-07 06:00:00;1952-05-06;13.5;G
1952-05-07 06:00:01;1952-05-08 06:00:00;1952-05-07;0.1;G
1952-05-08 06:00:01;1952-05-09 06:00:00;1952-05-08;0.0;G
1952-05-09 06:00:01;1952-05-10 06:00:00;1952-05-09;0.0;G
1952-05-10 06:00:01;1952-05-11 06:00:00;1952-05-10;0.0;G
1952-05-11 06:00:01;1952-05-12 06:00:00;1952-05-11;0.0;G
1952-05-12 06:00:01;1952-05-13 06:00:00;1952-05-12;0.0;G
1952-05-13 06:00:01;1952-05-14 06:00:00;1952-05-13;0.7;G
1952-05-14 06:00:01;1952-05-15 06:00:00;1952-05-14;2.0;G
1952-05-15 06:00:01;1952-05-16 06:00:00;1952-05-15;0.0;G
1952-05-16 06:00:01;1952-05-17 06:00:00;1952-05-16;0.0;G
1952-05-17 06:00:01;1952-05-18 06:00:00;1952-05-17;0.0;G
1952-05-18 06:00:01;1952-05-19 06:00:00;1952-05-18;2.0;G
1952-05-19 06:00:01;1952-05-20 06:00:00;1952-05-19;0.1;G
1952-05-20 06:00:01;1952-05-21 06:00:00;1952-05-20;0.0;G
1952-05-21 06:00:01;1952-05-22 06:00:00;1952-05-21;0.0;G
1952-05-22 06:00:01;1952-05-23 06:00:00;1952-05-22;0.6;G
1952-05-23 06:00:01;1952-05-24 06:00:00;1952-05-23;6.2;G
1952-05-24 06:00:01;1952-05-25 06:00:00;1952-05-24;3.8;G
1952-05-25 06:00:01;1952-05-26 06:00:00;1952-05-25;1.4;G
1952-05-26 06:00:01;1952-05-27 06:00:00;1952-05-26;0.0;G
1952-05-27 06:00:01;1952-05-28 06:00:00;1952-05-27;1.8;G
1952-05-28 06:00:01;1952-05-29 06:00:00;1952-05-28;4.3;G
1952-05-29 06:00:01;1952-05-30 06:00:00;1952-05-29;12.0;G
1952-05-30 06:00:01;1952-05-31 06:00:00;1952-05-30;0.2;G
1952-05-31 06:00:01;1952-06-01 06:00:00;1952-05-31;0.2;G
1952-06-01 06:00:01;1952-06-02 06:00:00;1952-06-01;0.0;G
1952-06-02 06:00:01;1952-06-03 06:00:00;1952-06-02;2.9;G
1952-06-03 06:00:01;1952-06-04 06:00:00;1952-06-03;0.0;G
1952-06-04 06:00:01;1952-06-05 06:00:00;1952-06-04;0.0;G
1952-06-05 06:00:01;1952-06-06 06:00:00;1952-06-05;0.0;G
1952-06-06 06:00:01;1952-06-07 06:00:00;1952-06-06;0.0;G
1952-06-07 06:00:01;1952-06-08 06:00:00;1952-06-07;3.0;G
1952-06-08 06:00:01;1952-06-09 06:00:00;1952-06-08;0.0;G
1952-06-09 06:00:01;1952-06-10 06:00:00;1952-06-09;0.3;G
1952-06-10 06:00:01;1952-06-11 06:00:00;1952-06-10;0.3;G
1952-06-11 06:00:01;1952-06-12 06:00:00;1952-06-11;0.3;G
1952-06-12 06:00:01;1952-06-13 06:00:00;1952-06-12;1.7;G
1952-06-13 06:00:01;1952-06-14 06:00:00;1952-06-13;0.0;G
1952-06-14 06:00:01;1952-06-15 06:00:00;1952-06-14;0.0;G
1952-06-15 06:00:01;1952-06-16 06:00:00;1952-06-15;0.0;G
1952-06-16 06:00:01;1952-06-17 06:00:00;1952-06-16;2.0;G
1952-06-17 06:00:01;1952-06-18 06:00:00;1952-06-17;0.0;G
1952-06-18 06:00:01;1952-06-19 06:00:00;1952-06-18;3.1;G
1952-06-19 06:00:01;1952-06-20 06:00:00;1952-06-19;4.3;G
1952-06-20 06:00:01;1952-06-21 06:00:00;1952-06-20;2.9;G
1952-06-21 06:00:01;1952-06-22 06:00:00;1952-06-21;4.1;G
1952-06-22 06:00:01;1952-06-23 06:00:00;1952-06-22;0.7;G
1952-06-23 06:00:01;1952-06-24 06:00:00;1952-06-23;0.0;G
1952-06-24 06:00:01;1952-06-25 06:00:00;1952-06-24;1.4;G
1952-06-25 06:00:01;1952-06-26 06:00:00;1952-06-25;3.1;G
